conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1822972457327767781,Mon Aug 12 12:24:37 +0000 2024,0,Kesalahan trbesar gue lagi adalah Nyoba naik busway di jam pulang kerja di hari senin tujuan blok m - lt. Agung Agustus huruf keduanya g gegegegegelo,1822972457327767781,,,in,"Bandung, Jawa Barat",0,0,0,https://x.com/Nindyeilish/status/1822972457327767781,2173905241,Nindyeilish
1822564888943992904,Sun Aug 11 09:25:05 +0000 2024,0,Kudu ke tempat magang minta ttd gue males bgt lagi naik busway mata gue kunang2 mulu soalnya gegara kurang darah,1822564888943992904,,,in,,1,0,0,https://x.com/lalalobeuO07/status/1822564888943992904,1035865550721757184,lalalobeuO07
1822971206360093084,Mon Aug 12 12:19:39 +0000 2024,0,Kayaknya bukan sekali ini mual dari busway listrik,1822971206360093084,,,in,"ÜT: -2.9290313,104.7425539",0,0,0,https://x.com/mariasilaen/status/1822971206360093084,234760128,mariasilaen
1822919437332385867,Mon Aug 12 08:53:56 +0000 2024,0,hallo @PT_Transjakarta saya mau nanya untuk rute dari halte busway sumur bor mau ke emporium Pluit mall lewat mana yaa? terima kasih,1822919437332385867,,,in,free palestine 🇵🇸,0,1,0,https://x.com/herwinners/status/1822919437332385867,1499773390403473411,herwinners
1823360717602615410,Tue Aug 13 14:07:26 +0000 2024,0,Pake segala salah naik busway ,1823360717602615410,,,in,"Jakarta Capital Region, Indone",0,0,0,https://x.com/Zendydwg/status/1823360717602615410,161556484,Zendydwg
1824441875329323278,Fri Aug 16 13:43:34 +0000 2024,2,#CSD #Vernon #Carat_selca_day Anomali pengguna busway koridor blok M-Manggarai https://t.co/h0WeN36DRz,1824441875329323278,https://pbs.twimg.com/media/GVG4NYcbgAApcGe.jpg,,in,,0,0,1,https://x.com/lemperambyar/status/1824441875329323278,1324345198965485569,lemperambyar
1824433889408061460,Fri Aug 16 13:11:50 +0000 2024,2,menggalaw dgn lagu day6 di busway malam hari https://t.co/vSLR5tRcMV,1824433889408061460,https://pbs.twimg.com/media/GVGw6L6bgAAXJG7.jpg,,in,,0,0,0,https://x.com/nfpersonn/status/1824433889408061460,544229418,nfpersonn
1825374015474766004,Mon Aug 19 03:27:33 +0000 2024,0,Pernah kejadian sekali kayak gini di busway. Ada cowok nyender di gue yaudah gue diemin aja. Mukanya capek banget,1825374015474766004,,,in,,0,0,0,https://x.com/biogionik/status/1825374015474766004,363457020,biogionik
1824644384702468349,Sat Aug 17 03:08:16 +0000 2024,0,#HappyIndependenceDay2024 Btw anyway busway Yakisouba lg ada promo semua bantal anime jadi 79rb an aja lho!! . Yukk diangkut husbu2nya guis #promomerdeka #bantalanime #bluelockfanmerch #jjk #onepiece #onepiecefanmerch #jjkfanmerch https://t.co/L3pWdTW4kA,1824644384702468349,https://pbs.twimg.com/ext_tw_video_thumb/1824644359201099776/pu/img/xTGtqs7cSf38BUhM.jpg,,in,,0,1,1,https://x.com/yakisouba_/status/1824644384702468349,1330862779964686337,yakisouba_
1825959458188693689,Tue Aug 20 18:13:54 +0000 2024,0,Tapi emang di Indo apalagi naik busway biasa banget org tidur dipundak stranger dan gk ada yg marah karna pasti tau karna kecapean,1825959458188693689,,,in,Lost at sea,0,0,0,https://x.com/hanbin_king131/status/1825959458188693689,791619640132669441,hanbin_king131
1824477089611034899,Fri Aug 16 16:03:29 +0000 2024,2,Btw td gua nabrak pembatas jalan anjir malu bgt gua kan lg asik2 ya liat aryaduta menteng tuh lah pas liat depan tau2 gua nabrak pembatas jalan antara busway sama kendaraan biasa kegeser anjir itunya pembatasnya (yg warna oren) untung gua ga jatoh &amp; ngeremnya kenceng anjir,1824477089611034899,,,in,,0,1,0,https://x.com/hujanderasnya/status/1824477089611034899,1619554759152910337,hujanderasnya
1824706995729121405,Sat Aug 17 07:17:03 +0000 2024,0,https://t.co/0phab0111V un1ty perform di sarinah yg ini ga sih? kayanya kl dr mrt better lanjut pake busway arah kota turun di mh thamrinnn tempatnya depan halte busway persis cuma 1 halte si tapi kwkwkw,1824706995729121405,,,in,,0,2,0,https://x.com/nabilamhrnn/status/1824706995729121405,190993766,nabilamhrnn
1825502428881641786,Mon Aug 19 11:57:49 +0000 2024,1,apes bgt lah anjing mau naik busway kartu segala ketinggalan dirumah. mana fitur beli tiket tj lg error,1825502428881641786,,,in,jakarta barat,0,2,0,https://x.com/miegorengxkeju/status/1825502428881641786,1797917243327778816,miegorengxkeju
1825205777352823255,Sun Aug 18 16:19:02 +0000 2024,0,pls gue jg mikir ni org indo knp gasabaran amat jing mangkanya tiap w naik gojek klo lg macet abangnya selalu w wanti2 jgn lewat jalur busway bang ,1825205777352823255,,,in,🇮🇩🇸🇬🇭🇰,0,0,0,https://x.com/CLASSYWH0RES/status/1825205777352823255,1114059693528190977,CLASSYWH0RES
1825222258891366684,Sun Aug 18 17:24:32 +0000 2024,4,Sudah pulang dari Yogyakarta namun kehangatan itu tetap terasa. Bahagia sekali dikelilingi oleh orang-orang baik. https://t.co/OF6ZtN9OIA,1825222258891366684,https://pbs.twimg.com/media/GVR9-Lcb0AAwEQM.jpg,,in,Priority Seat,0,2,0,https://x.com/26Ceicei/status/1825222258891366684,124639815,26Ceicei
1825208409354076176,Sun Aug 18 16:29:30 +0000 2024,1,Magister Manajemen Universitas Gadjah Mada Mlati Sleman. https://t.co/8uJbXJfUD8,1825208409354076176,https://pbs.twimg.com/media/GVRxX3ZbAAAOGIi.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1825208409354076176,124639815,26Ceicei
1825580048465932430,Mon Aug 19 17:06:15 +0000 2024,1,mau cerita aja. td siang kn aku naik busway. pas aku naik kernetnya kek megang pinggangku tp agak naik dikit tangannya. smpet ngefreeze dan batin oh mungkin itu ga sengaja pas bantu aku naik. trs pas mau turun aku tetep agak ketar ketir dan mikir smoga yg td itu bnran ga sngaja,1825580048465932430,,,in,your mind,0,3,0,https://x.com/svmmer_gvrl/status/1825580048465932430,2593966764,svmmer_gvrl
1825207896013254667,Sun Aug 18 16:27:27 +0000 2024,0,Wkwk dongo anjir jalanan biasa lancar bat malah milih busway ,1825207896013254667,,,in,she/her ENFJ-T,0,0,0,https://x.com/winterautumns_/status/1825207896013254667,577906420,winterautumns_
1825486380031733809,Mon Aug 19 10:54:03 +0000 2024,7,demi apapun depan gw di busway ada yang lagi buka grindr + download bokep layarnya terang bgt anjr,1825486380031733809,,,in,jekardah,0,7,0,https://x.com/anomaligurita/status/1825486380031733809,1462243305098395654,anomaligurita
1825485552830890053,Mon Aug 19 10:50:46 +0000 2024,0,Di busway seru dengerin lagu di Spotify di tengah lagu muncul suara kuntilanak gak tuh kaget astaghfirullah ,1825485552830890053,,,in,Indonesia ,1,1,0,https://x.com/nayggnn1233/status/1825485552830890053,1761550220641628160,nayggnn1233
1825551069558288649,Mon Aug 19 15:11:06 +0000 2024,0,diajak papah ke kantornya di benhil naik feeder busway dari bsd ke ratu plaza naik busway turun di karet trus naik bemo ke bisnis indonesia.,1825551069558288649,,,in,"Quahog, Rhode Island",0,0,0,https://x.com/aerlanget/status/1825551069558288649,76917265,aerlanget
1825278002529505298,Sun Aug 18 21:06:02 +0000 2024,0,Klo ga urgent mending kemana mana pake busway KRL Gw pernah nanya driver rate gw berapa ternyata ⭐5 dari 65 orderan padahal gw pengguna gojek dari 2015 ,1825278002529505298,,,in,"South Borneo, Indonesia",0,0,0,https://x.com/cellnackal/status/1825278002529505298,1176728492257333248,cellnackal
1826027674009219433,Tue Aug 20 22:44:58 +0000 2024,0,busway mustinya juga pakai lempengan otomatis gini di tiap pintunya krn jarak renggang dr pintu bus ke platform halte agak ngeri juga sih.,1826027674009219433,,,in,"Anak Jaksel, Pondok Indah ",0,0,0,https://x.com/_gregetan/status/1826027674009219433,11954752,_gregetan
1825444190853255530,Mon Aug 19 08:06:24 +0000 2024,0,salah naik busway 2x co,1825444190853255530,,,in,vanjezt♡,0,1,0,https://x.com/orchits/status/1825444190853255530,3264374706,orchits
1823913152003903815,Thu Aug 15 02:42:36 +0000 2024,0,Bunderan Senayan sekarang kalo pagi mirip terminal bus bus @PT_Transjakarta berjejer panjang bikin sumpek. Lalu ada juga bus TJ yg tidak beroperasi di jalur busway kedepannya bagaimana ini? Ruwet @TMCPoldaMetro @NTMCLantasPolri @dishubjakarta @DKIJakarta https://t.co/wBvj1ozjgt,1823913152003903815,https://pbs.twimg.com/media/GU_XVwUaEAAdNaS.jpg,,in,,0,2,0,https://x.com/No_Nyampah/status/1823913152003903815,2527149301,No_Nyampah
1825195191956869504,Sun Aug 18 15:36:58 +0000 2024,4,Back to reality. Kamsia Yogyakarta Karanganyar Solo Bantul dan Sleman. Stasiun Yogyakarta. KA Taksaka 69 New Generation. https://t.co/evsODuYajO,1825195191956869504,https://pbs.twimg.com/media/GVRlUkcbIAA97cA.jpg,,in,Priority Seat,0,1,0,https://x.com/26Ceicei/status/1825195191956869504,124639815,26Ceicei
1825744392969183395,Tue Aug 20 03:59:18 +0000 2024,0,hebatan euy yg lain mah ditilang masuk jalur busway https://t.co/H1Lx6sihe7,1825744392969183395,https://pbs.twimg.com/ext_tw_video_thumb/1825744320735100928/pu/img/SVLYRIpH_cvFUrRp.jpg,,in,,0,0,0,https://x.com/inifiqri/status/1825744392969183395,1933165034,inifiqri
1825475685189841180,Mon Aug 19 10:11:33 +0000 2024,0,baca ini di busway sambil dengerin hbw niall kayaaa hati gw tercabik cabik tapi beat lagunya niall maksa ngajak happy nnti aku baca ulang di rumah ,1825475685189841180,,,in,kwp ksm hjs ♡,0,0,0,https://x.com/kseungsmine/status/1825475685189841180,1353881470016733184,kseungsmine
1825077486385868824,Sun Aug 18 07:49:15 +0000 2024,0,LAGI LAGI NYASAR NAIK BUSWAY ,1825077486385868824,,,in,unlabeled. ,0,0,0,https://x.com/miyea/status/1825077486385868824,2718159967,miyea
1824758055281492234,Sat Aug 17 10:39:57 +0000 2024,0,Lama banget busway nya,1824758055281492234,,,in,"she/her, unlabeled 🔞",0,0,0,https://x.com/Frveminet/status/1824758055281492234,1677622409741099009,Frveminet
1824078537349075156,Thu Aug 15 13:39:47 +0000 2024,260,-en jinnn aku ga ikut nntn konser tapi ada rencana mau ke bsd buat foto2 aja mau nanya kalo dari jaktim ke bsd better naik krl atau busway ya?? dan pemberhentiannya dimana? thank you in advance enjinn,1824078537349075156,,,in,Rules 👉🏻,3,28,13,https://x.com/enginafess/status/1824078537349075156,1484939905268854784,enginafess
1824383394400309406,Fri Aug 16 09:51:11 +0000 2024,1,+jam pulang kerja di busway. ok https://t.co/F93Cih7PCb,1824383394400309406,https://pbs.twimg.com/media/GVGDBluaEAE-_MX.jpg,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/ngopiimuluu/status/1824383394400309406,728338982270963712,ngopiimuluu
1825682358328242239,Mon Aug 19 23:52:48 +0000 2024,0,ada cv ke astra pay ga? atau yg pinya astra pay bisa beliin tiket busway ga? #zonauang,1825682358328242239,,,in,they/them | lapak pengaduan :,0,2,0,https://x.com/scarxmouche/status/1825682358328242239,1378732728967786501,scarxmouche
1825332286373642426,Mon Aug 19 00:41:44 +0000 2024,2,Jancok gasido ngising ngatri tok. Soale wes gak mules. Fix nkok nk busway mules,1825332286373642426,,,in,Buitenzorg ,0,0,0,https://x.com/aktivisslele/status/1825332286373642426,1538722119152193537,aktivisslele
1825558235790930189,Mon Aug 19 15:39:35 +0000 2024,0,hari senen gini tuh berasa ga si transum kayak busway krl kaya lama bgt,1825558235790930189,,,in,,0,0,0,https://x.com/naviishn_/status/1825558235790930189,1444306312788021253,naviishn_
1824406143365456143,Fri Aug 16 11:21:35 +0000 2024,0,Mau ikut csd tp gw masih di busway ga mood ,1824406143365456143,,,in,05 liner,0,1,0,https://x.com/bluegazings/status/1824406143365456143,1409517778080464898,bluegazings
1826020595517239476,Tue Aug 20 22:16:50 +0000 2024,0,Perempuan tolol ini Udah gak mau antri naik busway Pas mau naik nyikut² orang Otaknya ntah dimana #transjakarta #Azizah #arhan #Fuji https://t.co/xO3HmDUqNh,1826020595517239476,https://pbs.twimg.com/media/GVdUC3NaMAInDMh.jpg,,in,"Serpong, Indonesia",0,1,0,https://x.com/RagitaP/status/1826020595517239476,1003475612,RagitaP
1825165987962093676,Sun Aug 18 13:40:56 +0000 2024,1,Ini ac busway dingin banget weh kayak freezer ,1825165987962093676,,,in,"Jakarta Barat, DKI Jakarta",0,1,0,https://x.com/justjustin___/status/1825165987962093676,1292719875152941060,justjustin___
1824287089690808816,Fri Aug 16 03:28:30 +0000 2024,1,Harab tertib dan jangan masuk jalur busway,1824287089690808816,,,in,Jakarta Capital Region,0,1,0,https://x.com/bukanmitrabiasa/status/1824287089690808816,1633338317919121409,bukanmitrabiasa
1825519840385470677,Mon Aug 19 13:07:01 +0000 2024,2,fak gua ga mood tai di busway digencet gencet,1825519840385470677,,,in,saturn,0,1,0,https://x.com/imnotarchen/status/1825519840385470677,1488763251684831232,imnotarchen
1825573097371828687,Mon Aug 19 16:38:38 +0000 2024,0,hari senin yang ga cape cape amat tp ttp cape aaaaaaaaa kenapa tj gabisa lgsg berhenti depan rumah gw aja supaya gw bisa melanjutkan tidur gw di busway itu,1825573097371828687,,,in,she/her 🇹🇭🇰🇷,0,0,0,https://x.com/hidenread/status/1825573097371828687,1329808579134558208,hidenread
1824375409976197156,Fri Aug 16 09:19:27 +0000 2024,0,saran kegiatan di busway selain tidur,1824375409976197156,,,in,23 // minors dni,0,1,0,https://x.com/skrrtskrrskr/status/1824375409976197156,1817940905518915584,skrrtskrrskr
1824062408010408240,Thu Aug 15 12:35:42 +0000 2024,0,sumpil malu banget woii aku mau tap keluar halte gabisa gabisa ternyata yang aku tap bukan kartu busway tapi kartu atm,1824062408010408240,,,in,sehun haechan 24/7,0,0,0,https://x.com/iocastee/status/1824062408010408240,1369501133509521412,iocastee
1825034857975578644,Sun Aug 18 04:59:52 +0000 2024,0,Ini ngga ada yg naik motor dr tangerang apa mau nebeng aku bensinin wkwkwkwk lupa bangunnya kesiangan naik busway macet pwol takutnya ih,1825034857975578644,,,in,,0,0,0,https://x.com/vallsfs/status/1825034857975578644,2976047136,vallsfs
1824286362964529642,Fri Aug 16 03:25:37 +0000 2024,0,ih pgn beli kartu bt21 itu tp gua gapernah naik kereta/ busway masa di simpen doang wkwk,1824286362964529642,,,in,,0,1,0,https://x.com/ichntk/status/1824286362964529642,3737335579,ichntk
1825493450927521797,Mon Aug 19 11:22:09 +0000 2024,0,Hikss dia copot grgr nyangkut di kursi busway https://t.co/lyHx4EzXdE,1825493450927521797,https://pbs.twimg.com/media/GVV0nRiaIAA22zd.jpg,,in,"Jakarta Pusat, DKI Jakarta",0,0,0,https://x.com/paupaujia_/status/1825493450927521797,496663040,paupaujia_
1824413769512128957,Fri Aug 16 11:51:53 +0000 2024,0,gue naik busway berdiri deket pintu trus sebelah gue ada couple gt org mah klo emang lu takut gue yg jd sebelahan sm laki lu yaudah anjing gausah lo bdua switch tolol gue aja fokus sm hp dan didi gue sendiri gada samsek lirik atau apa ke cowo lu bangsatt,1824413769512128957,,,in,,0,5,0,https://x.com/jimveuz/status/1824413769512128957,1392458942962298887,jimveuz
1825211152122741039,Sun Aug 18 16:40:24 +0000 2024,0,DEFINISI ORANG TOLOL SETOLOL-TOLOL NYA. LEWAT JALUR BIASA AJA LANCAR MALAH MILIH LEWAT JALUR BUSWAY. PUNYA MOTOR DAN MOBIL BAGUS TAPI KEPALA PADA GAK ADA ISINYA,1825211152122741039,,,in,JAEHYUN JENO FOR LIFE,0,0,0,https://x.com/diana_tyaz/status/1825211152122741039,80476178,diana_tyaz
1824758704329437420,Sat Aug 17 10:42:32 +0000 2024,0,ah ilah nyebelin banget dah bakal pindah rumah ini rumah meskipun banyak uler gapapa dah udah strategis banget bjir mau kemana aja oke (ke mall deket ke halte busway deket deket pasar banyak warung event besar sering di jkt juga) ,1824758704329437420,,,in,she/her,0,0,0,https://x.com/yukiymiya/status/1824758704329437420,1641686893942435841,yukiymiya
1824384795981517321,Fri Aug 16 09:56:45 +0000 2024,0,lgi cape² nya malah salah jurusan busway,1824384795981517321,,,in,wait for your love,0,0,0,https://x.com/nnncloudy/status/1824384795981517321,1633072218484924416,nnncloudy
1825191859234480566,Sun Aug 18 15:23:44 +0000 2024,0,Toko Obat Cina Sumber Husodo (dh. Tek An Tong) Gedong Tengen Yogyakarta. https://t.co/T2VX0SI9q9,1825191859234480566,https://pbs.twimg.com/media/GVRiUoqaQAAvr3I.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1825191859234480566,124639815,26Ceicei
1824468857010184551,Fri Aug 16 15:30:47 +0000 2024,0,lega bgt walaupun tbtb busway,1824468857010184551,,,in,,0,0,0,https://x.com/xlateatnight/status/1824468857010184551,850985363979911168,xlateatnight
1824255280349319369,Fri Aug 16 01:22:06 +0000 2024,0,Lg di busway scroll tl yg lewat abs mingyu mulu takut banget dikira orang mesum ,1824255280349319369,,,in,,0,0,0,https://x.com/everyewoo/status/1824255280349319369,736207334867767296,everyewoo
1825068988159910270,Sun Aug 18 07:15:29 +0000 2024,0,Ya Allah enak bgt tidur di busway,1825068988159910270,,,in,,0,0,0,https://x.com/enamsatujuh/status/1825068988159910270,1449424488148320258,enamsatujuh
1824053073100374377,Thu Aug 15 11:58:36 +0000 2024,0,Ini serius gue nanya guee sebulan udh 3 kali jatoh kenapa njirr yg hari ini sih emg karna naik busway yg rem dadakan karna hampir nabrak bocil cengtri tapi KENAPAA SE SERING ITUU GUE JATOHH ,1824053073100374377,,,in,,0,1,0,https://x.com/choconisaaa/status/1824053073100374377,1752362199094583296,choconisaaa
1824382125577211997,Fri Aug 16 09:46:08 +0000 2024,0,Mending pulang naik gojek apa busway ya? Tp jalurnya lewat gedung dpr abis ada acara,1824382125577211997,,,in,DM ONLY ‼️,0,3,0,https://x.com/sttruick/status/1824382125577211997,771182317616246785,sttruick
1825864455705788552,Tue Aug 20 11:56:23 +0000 2024,1,adalah aku 5 hari kerja dari kantor. pergi menikmati macet kolong semanggi pulang menikmati macet mobil-mobil yang masuk ke jalur busway. di kantor full emosi dan sumpah serapah setiap detik ingin membanting meja,1825864455705788552,,,in,,0,0,0,https://x.com/rxgvnd/status/1825864455705788552,271755512,rxgvnd
1825863708263977343,Tue Aug 20 11:53:25 +0000 2024,0,Ini gua terkantuk2 di busway langsung melek liat orang jual markisa tapi jauh bgt dari halte ya Allah ya Allah mau markisaaaaaa ,1825863708263977343,,,in,,0,1,0,https://x.com/tteokbokkily/status/1825863708263977343,780242031167754240,tteokbokkily
1825912822020350155,Tue Aug 20 15:08:35 +0000 2024,0,Sbg warga plat blkg V** cuma bisa berdoa sih karena busway 13 kan dari DKJ. Trus tadi lihat si saikhu pks sama marshel. Makin pupus.,1825912822020350155,,,in,Jakarta,0,0,0,https://x.com/RJero33/status/1825912822020350155,1130148377230946304,RJero33
1825815485344264524,Tue Aug 20 08:41:48 +0000 2024,0,anak kecil yang dulu kalo naik mobil selalu muntah sekarang harus bisa naik busway setiap hari,1825815485344264524,,,in,,0,0,0,https://x.com/yasyfienly/status/1825815485344264524,1468561008939892742,yasyfienly
1824054236818428378,Thu Aug 15 12:03:14 +0000 2024,3,Kesel bgt gue sama laki kadang ngeliat tampang cewek dlu baru di kasih treatment. Kmrn gue mau pingsan di busway ga dikasih duduk ini tb2 cewek cakep aja langsung deh Lucu,1824054236818428378,,,in,"hospital,kyh,ggn,yty,kmg,kws💖",0,4,3,https://x.com/buchenuppak/status/1824054236818428378,101101374,buchenuppak
1825164907320664244,Sun Aug 18 13:36:38 +0000 2024,1,Min @PT_Transjakarta busway pulo gadung harapan indah terakhir jam berapa ya?,1825164907320664244,,,in,indonesia,0,1,0,https://x.com/yesyeshistar/status/1825164907320664244,54821373,yesyeshistar
1825058537825087961,Sun Aug 18 06:33:58 +0000 2024,0,Gue selalu ngerasa malu kalo liat orang masuk jalur busway. Yg masuk situ bukan gue pdhl ,1825058537825087961,,,in,,0,0,0,https://x.com/aukbrey/status/1825058537825087961,457428261,aukbrey
1825126233719590963,Sun Aug 18 11:02:57 +0000 2024,0,min klo mau ke P4 jakpus ada rute jaklingko engga? atau kalo mau pake busway dari halte rawasari gimana? @PT_Transjakarta,1825126233719590963,,,in,heavy rt.,0,1,0,https://x.com/cuuyaw/status/1825126233719590963,1518304471969058817,cuuyaw
1824679899040452771,Sat Aug 17 05:29:23 +0000 2024,0,Lah yang doa jg ikutan ngejajah. Mulai dsri ngejajah jalur busway sampe ngejajah kuota haji,1824679899040452771,,,in,Jakarta,0,1,1,https://x.com/PaterStellae/status/1824679899040452771,499818209,PaterStellae
1824761519638511653,Sat Aug 17 10:53:43 +0000 2024,0,Gua makin nangisss di busway AYOKKK KEK CEPETAN HOMPA INDO https://t.co/mnegI1b6dl,1824761519638511653,https://pbs.twimg.com/ext_tw_video_thumb/1824722921753022466/pu/img/xn1C9H-9SbP42hCh.jpg,,in,,0,0,0,https://x.com/Stiiiaf/status/1824761519638511653,1328402809931194368,Stiiiaf
1825065119946055787,Sun Aug 18 07:00:07 +0000 2024,0,dah lama ga naik busway ac nya ga dingin skrg arggh https://t.co/g5e9fxqe3a,1825065119946055787,https://pbs.twimg.com/media/GVPvChTa0AEt8nK.jpg,,in,,0,0,0,https://x.com/koobuwy/status/1825065119946055787,1408980863757414400,koobuwy
1824097131701076467,Thu Aug 15 14:53:40 +0000 2024,1,tadi sebelum balik ke wc dulu buang air kecil ternyata haid terus baru pulang jam segini sambil denger kidult di busway tbtb nangis huhu capek bgtt seminggu ini lembur terus https://t.co/QVBtxgwpTc,1824097131701076467,https://pbs.twimg.com/media/GVB-q2lbIAA0GpW.jpg,,in,,0,1,0,https://x.com/moodytaa_97/status/1824097131701076467,1330477699417075713,moodytaa_97
1823945348441862434,Thu Aug 15 04:50:32 +0000 2024,12,Waspadalah yang sering naek busway 6M,1823945348441862434,,,in,,0,2,1,https://x.com/calomagang/status/1823945348441862434,1587799992252567552,calomagang
1825671412503425459,Mon Aug 19 23:09:18 +0000 2024,0,benci bgt krn wichu pake gantungan yg gak proper SKRG WICHU GW ILANG gak tau di busway gak tau di kantor ataudi mobil atasan gw ATAU di graha kl di graha sm busway gw nangis bgt yaallah,1825671412503425459,,,in,💤filtered | dnf/s ,0,1,0,https://x.com/lenvioux/status/1825671412503425459,1658764169116790787,lenvioux
1825834794468651043,Tue Aug 20 09:58:32 +0000 2024,0,ikr!! pada julid blok m overhyped pdhl emang seru bgt disana jajan apapun ada: dari tergul ampe tempat mabora. i love blok m i love mbloc dan mall mall sekitarnya! aku cinta walkable place aku cinta busway serta mrt yg mengelilingi! aku cinta taman literasi!!!,1825834794468651043,,,in,🇮🇩,0,0,0,https://x.com/koalakimtae/status/1825834794468651043,919619410955943937,koalakimtae
1825889158826701302,Tue Aug 20 13:34:33 +0000 2024,0,gatau yg mana yg bener sebagai gerd akut IF 16:8 tu nyiksa demi Allah mau mati. udh defisit kalori aja drpd pingsan di busway,1825889158826701302,,,in,,0,0,0,https://x.com/baekdyot/status/1825889158826701302,1118564156,baekdyot
1826045962126844362,Tue Aug 20 23:57:38 +0000 2024,0,Anjeng gw kesel bgt sm gojek udh gw bilang berhenti sebelum tangga malah setelah tangga mana dimajuin lagi.. jalannya jadi jauh gw jadi ketinggalan busway mana busway berikutnya lama tai babi,1826045962126844362,,,in,Indonesia,0,1,0,https://x.com/oyeahbudz/status/1826045962126844362,796721082099081216,oyeahbudz
1824829663782609282,Sat Aug 17 15:24:30 +0000 2024,1,Pertama kalinya ngelawan arah di jalur busway karena ada isilop Bodoh bgt,1824829663782609282,,,in,,0,0,0,https://x.com/Noviamstika/status/1824829663782609282,1488068364643667968,Noviamstika
1824645780248072276,Sat Aug 17 03:13:48 +0000 2024,0,PP kerja naik TJ nyambung MRT dan naik turun tangga tiap haru udah lebih dari 4000 di tambah berjam2 di jalan Aplagi kalo transit busway matraman or dukuh atas sepanjang apa itu halte ,1824645780248072276,,,in,,0,0,0,https://x.com/myjjyh/status/1824645780248072276,1296749929902346241,myjjyh
1824028991205855694,Thu Aug 15 10:22:54 +0000 2024,2,Udah di busway aja ,1824028991205855694,,,in,,0,0,0,https://x.com/fransadl/status/1824028991205855694,335143180,fransadl
1824398502786646252,Fri Aug 16 10:51:13 +0000 2024,0,Si ngide turun busway naik angkot pas mau turun baru inget ga punya cash akhirnya turun angkot minjem uang abang becakk gblk nya diriku ini,1824398502786646252,,,in,,0,0,0,https://x.com/Mairmaazizahh/status/1824398502786646252,1565966066613829633,Mairmaazizahh
1823883245345497440,Thu Aug 15 00:43:46 +0000 2024,0,Pernah ngalamin waktu antre di halte Tj Duren. Si boti ini mau pindah busway turun bukannya antre malah berdiri langsung didepan gua. Nah didepan gua kan pramusapa bilang dahulukan yg turun tapi dia marah sampe lama katanya pramusapa sengaja biar dia gabisa naik busway itu ,1823883245345497440,,,in,wannaones home,0,0,0,https://x.com/_byeongalien_/status/1823883245345497440,997059473138069505,_byeongalien_
1825835412411265438,Tue Aug 20 10:00:59 +0000 2024,3,Btw anyway busway ini tuh aku gak pakai highlighter sama sekali tp make upnya bisa glow gini berkat si snail mucin,1825835412411265438,,,in,Surabaya ,0,1,0,https://x.com/nisynwafer/status/1825835412411265438,1059346373491884032,nisynwafer
1825384520121745488,Mon Aug 19 04:09:18 +0000 2024,0,Bahasan gue dan @mandasu_ tiap liat orang kendarain motor naik jalur pedestrian lebih lancar dari kami yang naik busway tapi kena macet.,1825384520121745488,,,in,"Surabaya, Jawa Timur",0,0,0,https://x.com/dikanchut/status/1825384520121745488,369983210,dikanchut
1825499088277954656,Mon Aug 19 11:44:33 +0000 2024,1, udh bener kamu naik busway aja. dikasi mobil ga dipake motor jg sama ,1825499088277954656,,,in,luzzbuzz,0,2,0,https://x.com/knxarchieves/status/1825499088277954656,2785179228,knxarchieves
1825847197990322360,Tue Aug 20 10:47:49 +0000 2024,0,Naik busway kelewat sampe pasar rebo nyenyak banget tidurnya etdah yuni gob.lok bgt https://t.co/MEt8hHSo7S,1825847197990322360,https://pbs.twimg.com/media/GVa2WWpaMAImrR0.jpg,,in,Jakarta - Tangerang,0,0,0,https://x.com/yunitriwd/status/1825847197990322360,70038871,yunitriwd
1824808925239365659,Sat Aug 17 14:02:05 +0000 2024,1,Another insight from Nabila's weekly budget evaluations 1. Ojol tiap hari boncooosss kalo diitung2 sebulan bisa 1jt sendiri utk transport doang edansih. Since ada alternatif busway mari kita maksimalkan,1824808925239365659,,,in,,0,1,0,https://x.com/nabilalailih/status/1824808925239365659,330834250,nabilalailih
1825062121249583564,Sun Aug 18 06:48:12 +0000 2024,2,Di busway. Demi apapun. Lu naik yang perjalanan Manggarai - UI dah. 2 jam ngelamun ,1825062121249583564,,,in,,0,2,0,https://x.com/sibucinweghorst/status/1825062121249583564,1081199533147574273,sibucinweghorst
1825391175034961963,Mon Aug 19 04:35:44 +0000 2024,0,menghalalkan busway nerobos aja ga sih? kan hak busway,1825391175034961963,,,in,kdramaland,0,0,0,https://x.com/weiiyakk/status/1825391175034961963,2253220590,weiiyakk
1825928110132650091,Tue Aug 20 16:09:20 +0000 2024,0,naik busway di bdg susah bgt anjink ga semua ada pemberhentian kaya di jkt sialan ada tulisan bus stop tp kaga boleh stop ,1825928110132650091,,,in,idle town,0,0,0,https://x.com/mengkunge/status/1825928110132650091,1374769736437825536,mengkunge
