conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1871537956672180361,Tue Dec 24 12:46:35 +0000 2024,3,Inilah kursi yg disediakan @PT_Transjakarta di halte busway sumur batu setelah JPO yg panjang menuju halte. Memang kalo bisnis dikelola orang2 ga punya hati ya begini jadinya. Ini laporan sepupu saya yg malam ini baru dari RS Yarsi hendak pulang ke Cibubur. Top dah @DKIJakarta https://t.co/ZLGBZfyebj,1871537956672180361,https://pbs.twimg.com/media/GfkJ10GbMAAGqn-.jpg,,in,"Jakarta, Bogor, Madinah ",0,1,0,https://x.com/callmerahmasaja/status/1871537956672180361,850925766,callmerahmasaja
1872213121269739810,Thu Dec 26 09:29:26 +0000 2024,146,Mari kita berkenalan dengan rute Transjakarta 2E alias 2 Extension Rute ini merupakan cikal bakal dari layanan Non BRT 2B Harapan Indah - Pulo Gadung Cuss langsung saja https://t.co/BlNN8pfYcQ,1872213121269739810,https://pbs.twimg.com/media/Gftv6JybMAAfVVK.jpg,,in,Jakarta Capital Region,1,9,16,https://x.com/BuswayFansC/status/1872213121269739810,2394713818,BuswayFansC
1870796240176476175,Sun Dec 22 11:39:16 +0000 2024,0,Kaum 58% mah mana ngerti knp jalur busway kudu kosong https://t.co/k9yLYz5s4Q,1870796240176476175,https://pbs.twimg.com/ext_tw_video_thumb/1870796146811269121/pu/img/394pmslsdHLOruYX.jpg,,in,Indonesia,0,0,0,https://x.com/AgataStarking/status/1870796240176476175,102379506,AgataStarking
1872213121269739810,Thu Dec 26 09:53:16 +0000 2024,8,Lalu pada tahun 2016 Koridor 2 Extension mengalami berubah menjadi layanan Non BRT terintegrasi Halte BRT Dengan menambahkan beberapa titik Bus Stop dan diperpanjang sampai Halte ASMI (sekarang Halte Perintis Kemerdekaan) https://t.co/a0LG6doIAQ,1872219116523995296,https://pbs.twimg.com/media/Gft1XB5asAEgOFA.jpg,BuswayFansC,in,Jakarta Capital Region,0,1,1,https://x.com/BuswayFansC/status/1872219116523995296,2394713818,BuswayFansC
1871450741258543186,Tue Dec 24 09:37:51 +0000 2024,82,@txttransportasi Tetanggaku itu. Wkwkwk Ya dia emang ga pernah naek busway sih. Sejak pensiun dini dari militer terus bisnis ayam potong hingga jadi juragan dan sukses sebagai parlemen ga pernah denger dia naek transum.,1871490463037092250,,txttransportasi,in,,1,7,13,https://x.com/ShenRu013/status/1871490463037092250,2939001589,ShenRu013
1872642857212973148,Fri Dec 27 13:57:03 +0000 2024,0,Ini namanya busway https://t.co/lDXCrUh09v,1872642857212973148,https://pbs.twimg.com/media/Gfz2vo_aQAEh0-e.jpg,,in,"Sapporo City Chuo Ward, Hokkai",0,0,0,https://x.com/callmebibimbap/status/1872642857212973148,82876946,callmebibimbap
1872213121269739810,Thu Dec 26 09:38:53 +0000 2024,8,Rute ini pertama kali beroperasi pada Mei 2014 dengan memperpanjang layanan Transjakarta Koridor 2 sampai Bekasi Tujuannya diperpanjang sampai Bekasi untuk meningkatkan pelayanan serta memudahkan Masyarakat yang ada di luar Jakarta dalam menggunakan Transjakarta https://t.co/efiVpetQsy,1872215498525638974,https://pbs.twimg.com/media/GftyEgcbUAA2b-7.jpg,BuswayFansC,in,Jakarta Capital Region,0,1,1,https://x.com/BuswayFansC/status/1872215498525638974,2394713818,BuswayFansC
1870698129634496555,Sun Dec 22 06:14:28 +0000 2024,17,@ZinesArchive siapa lagi yang kaget verifannya di siang bolong? saya bg anyway busway salam kenal fellow zinesters! udah siap bondang bonding sama kama bukan simalakama kan? ^___^ https://t.co/GsFBrGV3KL,1870714504453194007,https://pbs.twimg.com/media/GfYc7EpaYAAW23f.jpg,ZinesArchive,in,"Mi amore, jiulie.",0,50,1,https://x.com/mingih/status/1870714504453194007,1769602515715473408,mingih
1871855557092729198,Wed Dec 25 09:48:36 +0000 2024,1, Transportasi umum yang saling tumpang tindih harus segera dilakukan evaluasi!!! Kelakukan -&gt; pakai mobil pribadi masuk jalur busway . gak pernah mau pake transportasi umum. pake transportasi umum buat pencitraan doang,1871855557092729198,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/milhamh95/status/1871855557092729198,898911069871128579,milhamh95
1872322369928462370,Thu Dec 26 16:43:33 +0000 2024,3,Back to reality. Kamsia Yogyakarta Bantul Sleman dan Gunung Kidul. KA Bima 59 New Generation. Stasiun Yogyakarta Sosromenduran Gedong Tengen Kota Yogyakarta. https://t.co/jSI9m8Qfgz,1872322369928462370,https://pbs.twimg.com/media/GfvTQ0GbgAAMqwx.jpg,,in,Priority Seat,0,3,0,https://x.com/26Ceicei/status/1872322369928462370,124639815,26Ceicei
1871878624326148522,Wed Dec 25 11:20:16 +0000 2024,9,Kirain kalo tanggal merah mah busway kosong. Sama aja itil https://t.co/ONBinlHahb,1871878624326148522,https://pbs.twimg.com/media/Gfo_rypbgAAGDks.jpg,,in,"Jakarta Utara, DKI Jakarta",0,2,0,https://x.com/renyahkrispy2/status/1871878624326148522,1682917138263322630,renyahkrispy2
1872269995088216112,Thu Dec 26 13:15:26 +0000 2024,5,Nasi putih x ayam goreng. Olive Fried Chicken Kemetiran Kidul (Dagen) Pringgokusuman Gedong Tengen Kota Yogyakarta. https://t.co/cfGL4c9jep,1872269995088216112,https://pbs.twimg.com/media/GfujbC9b0AEi9xP.jpg,,in,Priority Seat,1,0,1,https://x.com/26Ceicei/status/1872269995088216112,124639815,26Ceicei
1872208509007499392,Thu Dec 26 09:11:07 +0000 2024,3,Hello 27! Strawberry cheese cake x birthday candle. Aroma Store Wijilan Panembahan Kraton Kota Yogyakarta. https://t.co/FV8847rc6o,1872208509007499392,https://pbs.twimg.com/media/GftrtCvawAA1Mxv.jpg,,in,Priority Seat,0,1,0,https://x.com/26Ceicei/status/1872208509007499392,124639815,26Ceicei
1870758674094026785,Sun Dec 22 09:09:59 +0000 2024,2,Halo selamat sore semuanya ! Kembali lagi dengan Nathan yang sudah sekian minggu ga siaran gegara sakit. Hadeuh. Lagi musim sakit ges. Kalian jaga kesehatan yaa. By the way anyway busway. Nanti malem wo mau siaran ah. Yang mau req cek kotak di bawah ini yes https://t.co/bry5PSDxsF,1870758674094026785,https://pbs.twimg.com/tweet_video_thumb/GfZFF7BaAAAHmL2.jpg,,in,Since 07.05.20,4,1,9,https://x.com/Radio_RPW/status/1870758674094026785,876456111238332416,Radio_RPW
1872213121269739810,Thu Dec 26 09:51:03 +0000 2024,9,Ada 10 Halte Baru yang dioperasikan di rute ini. Mulai : - Halte PTC Pulogadung - Halte Tipar Cakung - Halte Cakung UT - Halte Pasar Cakung - Halte Cakung Cilincing - Halte Raya Bekasi Pulogebang - Halte Ujung Menteng - Halte Harapan Indah - Halte Pasar Modern - Halte Tanah Apit https://t.co/N4yP9HK0U2,1872218560808038712,https://pbs.twimg.com/media/Gft03AcbsAA7MQi.jpg,BuswayFansC,in,Jakarta Capital Region,0,1,1,https://x.com/BuswayFansC/status/1872218560808038712,2394713818,BuswayFansC
1872159217018442079,Thu Dec 26 05:55:15 +0000 2024,5,Tradisi ulang tahun ya makan mi. Pangsit basah pangsit rebus mi ayam mini jumbo komplit bakso goreng pangsit goreng es jeruk. Mie Ayam Palembang Afui Caturtunggal Depok Kabupaten Sleman. https://t.co/DcVwkZGyMh,1872159217018442079,https://pbs.twimg.com/media/Gfs-3KOaIAArIIf.jpg,,in,Priority Seat,0,3,0,https://x.com/26Ceicei/status/1872159217018442079,124639815,26Ceicei
1872213121269739810,Thu Dec 26 09:57:25 +0000 2024,7,Setelah lama menjadi layanan Non BRT terintegrasi Halte Sayangnya pada tahun 2023 rute ini kembali mengalami perubahan lagi dengan berubah menjadi layanan Non BRT Full Dan titik startnya juga berubah dari yang sebelumnya di ASMI menjadi Terminal Pulo Gadung https://t.co/LEij23tXug,1872220161652179066,https://pbs.twimg.com/media/Gft2UANacAAnwCM.jpg,BuswayFansC,in,Jakarta Capital Region,0,1,2,https://x.com/BuswayFansC/status/1872220161652179066,2394713818,BuswayFansC
1872478723578187943,Fri Dec 27 03:04:51 +0000 2024,3,Ke kantor gak make daleman gini ya rasanya adem juga ‍ yang gua takutin cuman 1 takut busway penuh tar ada yang megang https://t.co/oMJyWXGje1,1872478723578187943,https://pbs.twimg.com/media/GfxhedJa4AAuuct.jpg,,in,he/him,0,3,0,https://x.com/inidikok/status/1872478723578187943,2436560708,inidikok
1871525684973346909,Tue Dec 24 11:57:49 +0000 2024,0,sebagai anak kereta gue depresi ada di sini. itu arus dari kanan didiemin aja ama polisi motong busway. ada kali 15 menitan. https://t.co/LIVMhHmQFG,1871525684973346909,https://pbs.twimg.com/media/Gfj961EbwAAcAoa.jpg,,in,,0,0,0,https://x.com/todayisnosunday/status/1871525684973346909,106019637,todayisnosunday
1871586789594718575,Tue Dec 24 16:00:37 +0000 2024,0,Yth @cakimiNOW ngapunten ini anak buahnya kenapa tolol banget ya ?.. astaghfirullah. Coba suruh naik busway pagi atau sore hari,1871586789594718575,,,in,Jakarta,0,0,0,https://x.com/JajakaDigital80/status/1871586789594718575,2776780333,JajakaDigital80
1872175350463258969,Thu Dec 26 06:59:21 +0000 2024,3,Medium cup ice cream: mint sorbet chocolate strawberry. Tempo Gelato Taman Siswa Wirogunan Mergangsan Kota Yogyakarta. https://t.co/fhzy82qPXG,1872175350463258969,https://pbs.twimg.com/media/GftNid9bIAAWxuW.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1872175350463258969,124639815,26Ceicei
1870834843963240803,Sun Dec 22 14:12:39 +0000 2024,933,Besok2 separator busway dicat warna coklat aja Pak biar gak ada bahasa masak coklat nabrak coklat . Video yang membuat banyak orang bahagia https://t.co/F902RH6n1A,1870834843963240803,https://pbs.twimg.com/ext_tw_video_thumb/1870834765429112832/pu/img/Vt4VyRLIkcKFAzD6.jpg,,in,,25,65,250,https://x.com/__PASMANTAP/status/1870834843963240803,1538126868477399042,__PASMANTAP
1871401359817470086,Tue Dec 24 03:43:47 +0000 2024,0,Dulu 2017 sempet loop lagu ini di kereta dari statsiun bogor ke cawang sama busway ke telkomsel smart office yg macetnya naudzubillah di pancoran kuningan kira2 bisa 4 jam sendiri itu di jalan ngeloop lagu ini https://t.co/mReapxJI7q,1871401359817470086,https://pbs.twimg.com/media/GfiNnm5bwAAYw5d.jpg,,in,Indonesia,0,0,0,https://x.com/Shino5494/status/1871401359817470086,1463365149616525317,Shino5494
1872094476505928165,Thu Dec 26 01:37:59 +0000 2024,0,Setuju. Udah beberapa kali liat langsung perempuan jadi korban pelecehan di dalam busway sama krl,1872094476505928165,,,in,,0,0,0,https://x.com/emeurveiller/status/1872094476505928165,882214624468193281,emeurveiller
1872406785518424073,Thu Dec 26 22:18:59 +0000 2024,0,Malesnya tap in busway kaya gitu tuh ke double anjir walaupun 2rb tapi kalau tiap hari kan lumayan https://t.co/2W5qM3mKFc,1872406785518424073,https://pbs.twimg.com/media/GfwgC8yaQAAaReW.jpg,,in,dnf me first,0,0,0,https://x.com/Jeongshuaya_/status/1872406785518424073,912409099,Jeongshuaya_
1872154237209391138,Thu Dec 26 05:35:27 +0000 2024,2,gua di kafe trus 2 meja sebelah gua ada sutikno dprd dki temen gua mancing BUSWAY?! IYA. KORIDOR 1 KATANYA MAU DITUTUP nengok orangnya ajg,1872154237209391138,,,in,,1,4,2,https://x.com/contracttweetin/status/1872154237209391138,1558837381762912256,contracttweetin
1870812233229553824,Sun Dec 22 12:42:49 +0000 2024,0,pernah pas naik busway.. dia make tas bordiran namanya dokyeom.. kekny dia engeh gw carat krn lgi pake printilan dini..,1870812233229553824,,,in,soonwoonchan,0,2,0,https://x.com/96717_zip/status/1870812233229553824,1400027571631247366,96717_zip
1871207193976123501,Mon Dec 23 14:52:15 +0000 2024,0,ketololan gue hari ini - ga sengaja nabrak kakek kakek di busway - emoney kebuang di tempat sampah depan alfa express sampe dibantuin mas mas dua orang buat nyari‍(minus 10000 aura points),1871207193976123501,,,in,,0,1,0,https://x.com/bukantarisa/status/1871207193976123501,4742106319,bukantarisa
1872220122443915573,Thu Dec 26 09:57:16 +0000 2024,2,Chicken sausage x protein matcha brew. Wombats Coffee Wijilan Panembahan Kraton Kota Yogyakarta. https://t.co/SpysE7W4Li,1872220122443915573,https://pbs.twimg.com/media/Gft2R05b0AEEweQ.jpg,,in,Priority Seat,1,1,1,https://x.com/26Ceicei/status/1872220122443915573,124639815,26Ceicei
1872628961110593605,Fri Dec 27 13:01:50 +0000 2024,0,Kok pada bilang susah ya pdhl depan jis itu halte busway busway yg ke arah senen itu 24 jam terakhir GDA gitu sih.,1872628961110593605,,,in,,0,2,0,https://x.com/oddablue/status/1872628961110593605,953881775247319040,oddablue
1871601069295607878,Tue Dec 24 16:57:22 +0000 2024,0,Apalagi gw yang naik ojol ama busway makin disakitin ️️,1871601069295607878,,,in,aenjz.ㅤ♡,0,0,0,https://x.com/haeppy/status/1871601069295607878,2757836926,haeppy
1872151271362396629,Thu Dec 26 05:23:40 +0000 2024,4,Seinget gw dari tahun 2000an ada yg bahas busway itu emang cuma buat sementara sembari nunggu rail based transit pada jadi makannya halte tj gen 1 ga construct solid.,1872151271362396629,,,in,Ultra Down South ,0,0,0,https://x.com/wahyuutomos/status/1872151271362396629,994968720,wahyuutomos
1870715931938422933,Sun Dec 22 06:20:09 +0000 2024,1,Logika yang aneh dari pemprov @DKIJakarta mau hapus busway koridor 1 dan 2. 1. Jumlah halte dan stasiun emang sama? 2. Tarif nya emang sama? 3. Fremwensi nya sama? 4. Halte busway yang udah dibangun mau dikemanain? Dasar Ego sektoral biar penumpang MRT bertambah dengan instan!!,1870715931938422933,,,in,,0,1,0,https://x.com/cantonaisme/status/1870715931938422933,96539382,cantonaisme
1872598367085232413,Fri Dec 27 11:00:16 +0000 2024,2,Work! Ada yg kerja di daerah pik dan commute pakai busway? Muncul dong mau tanya ,1872598367085232413,,,in,,0,2,0,https://x.com/worksfess/status/1872598367085232413,1244597361826885636,worksfess
1870625338595901852,Sun Dec 22 00:20:09 +0000 2024,0,harusnya sih biarin aja biar orang ada pilihan. mau naik mrt silahkan mau naik busway ya boleh aja. bukankah hidup ini menyenangkan kalo kita bisa memilih semua yang kita suka ga dibates-batesin.,1870625338595901852,,,in,"Cipayung, Indonesia",0,0,0,https://x.com/sbongkahberlian/status/1870625338595901852,3059565702,sbongkahberlian
1872142919601418592,Thu Dec 26 04:50:29 +0000 2024,5,Banyak balon. https://t.co/KXzIX65brR,1872142919601418592,https://pbs.twimg.com/media/GfswEFObEAAbpk8.jpg,,in,Priority Seat,0,4,0,https://x.com/26Ceicei/status/1872142919601418592,124639815,26Ceicei
1872418301479158170,Thu Dec 26 23:04:45 +0000 2024,0,Asli benci bgt ama mesin tap baru gak mrt gak busway. Apalagi jarak deket klo busway ga keburu tapout krn gagal terus kocagh,1872418301479158170,,,in,ID,0,1,0,https://x.com/vigorousthinker/status/1872418301479158170,41741717,vigorousthinker
1872665824278007813,Fri Dec 27 15:28:19 +0000 2024,0,Halal ditabrak busway,1872665824278007813,,,in,,0,0,1,https://x.com/nimskyyy/status/1872665824278007813,211835045,nimskyyy
1871889642469085364,Wed Dec 25 12:04:03 +0000 2024,0,Aku jakarta sec cat1 diluar nachim sama cardi yg skz magic itu sekitar 4jtan transport tuker tiket karna malem ngejar waktu 100k pulang jga 100k karna malem bgt gk ada busway (gk pake hotel) outfit paling jilbab sama kaos aja gk nyampe 200k,1871889642469085364,,,in,,0,1,0,https://x.com/ASUdhlah/status/1871889642469085364,1293080624748666881,ASUdhlah
1872143656511221959,Thu Dec 26 04:53:25 +0000 2024,0,Capek2 revitalisasi halte busway. Eh mau ga dipake. Aneh bgt,1872143656511221959,,,in,,0,0,0,https://x.com/johnnysuhcrush/status/1872143656511221959,1078001462439866368,johnnysuhcrush
1871738344721535132,Wed Dec 25 02:02:51 +0000 2024,1,Diucapin selamat natal. Arep mbales selamat natal juga tapi ragu. Cek dicek. Nah yakan deknen Muslim. Ameh wae. Tapi kalau diperdalam lagi ya natal itu universal sih jikalau dipandang lewat damai dan sukacitanya. Anyway busway selamat natal.,1871738344721535132,,,in,langit tipis,0,2,0,https://x.com/turdus_merulaa/status/1871738344721535132,122915026,turdus_merulaa
1872225575475265833,Thu Dec 26 10:18:56 +0000 2024,0,Sutikno birahi liat jalur busway lowong https://t.co/GICDKmYqqD,1872225575475265833,https://pbs.twimg.com/media/Gft7OnRbsAAqgTC.jpg,,in,,0,0,0,https://x.com/cleverlazyboy/status/1872225575475265833,311453073,cleverlazyboy
1871553761912795169,Tue Dec 24 13:49:23 +0000 2024,0,By the way anyway busway baru kali ini gua beli minuman kotak yg gak tercetak tanggal expired-nya. Tadi pas ambil gua gak perhatikan hal ini pula. Mudah2an sih belum expired yaa. Kalau pas gua minum rasanya aneh yaa gua buang sajalah. https://t.co/VJaYJ9JP4a,1871553761912795169,https://pbs.twimg.com/media/GfkYOUzbIAAGQzy.jpg,,in,"Jakarta Capital Region, Indone",0,0,0,https://x.com/Dariusvictor/status/1871553761912795169,136563051,Dariusvictor
1871938199465210166,Wed Dec 25 15:17:00 +0000 2024,1,Udah lama bgt ga ke jkt. Terus lewat bunderan semanggi aku play lagu ini. Nostalgia jaman kerja play lagu ini di busway terus lewatin semanggi tiap hari Lagu ini tuh kyk soundtrack yg lg jatuh cinta https://t.co/eNbb83u3bD,1871938199465210166,https://pbs.twimg.com/media/Gfp13mIbkAAa5ot.jpg,,in,"Bandung, Jawa Barat",0,0,0,https://x.com/cr_aaron7/status/1871938199465210166,1742486704689401856,cr_aaron7
1872630064220963238,Fri Dec 27 13:06:13 +0000 2024,0,perjalanan dari pulogadung ke depok aja 3 jam anjirrr perkara kereta lama bgt nunggu pergantian jalur trs dan akhirnya spontan uhuy pindah busway https://t.co/Ro8fzAbgyw,1872630064220963238,https://pbs.twimg.com/media/GfzrHGza0AAbslt.jpg,,in,선우 - 성훈 - 준규 - 제이크,0,0,0,https://x.com/moonsunshinez/status/1872630064220963238,1820897364846227456,moonsunshinez
1871928639899729992,Wed Dec 25 14:39:01 +0000 2024,3,Tahu bacem tempe bacem sate-satean susu jahe nasi kucing. Angkringan Pak Panut Food Court GOR Klebengan Caturtunggal Depok Kabupaten Sleman. https://t.co/dBehGS20WO,1871928639899729992,https://pbs.twimg.com/media/GfptLVMbEAArwEc.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1871928639899729992,124639815,26Ceicei
1870873290350457052,Sun Dec 22 16:45:26 +0000 2024,2,Awal tap out MRT 3000 plus tap out busway di halte Kebayoran jadi 500 total nya kalo digabung cuma 3500 ️ https://t.co/OOK5twO0DD,1870873290350457052,https://pbs.twimg.com/media/GfatU02bQAAXx25.jpg,,in,,0,0,0,https://x.com/vanillas_dinno/status/1870873290350457052,748441326471942144,vanillas_dinno
1872765160919863650,Fri Dec 27 22:03:03 +0000 2024,0,Boleh nih ditiru sama @PT_Transjakarta utk jalurnya biar steril. Suka gemes liat para pelanggar jalur busway ga ada penindakan. Gmn nih @TMCPoldaMetro?,1872765160919863650,,,in,DKI Jakarta,0,0,0,https://x.com/zoel_planner/status/1872765160919863650,200055575,zoel_planner
1870830050200969396,Sun Dec 22 13:53:36 +0000 2024,0,Trotoar doang bagus JPO zebra cross dan transum sangat aduhai. Ini busway baru sebulan terakhir kayanya lewat unair,1870830050200969396,,,in,,0,0,0,https://x.com/ampasmzz/status/1870830050200969396,635163661,ampasmzz
1870659109298819322,Sun Dec 22 02:34:21 +0000 2024,1,pejabat lu aja masih suka pake jalur busway dan tetottetot gajelas aja bikin kebijakan gini kayak sih pernah naik angkutan umum,1870659109298819322,,,in,she/her,0,0,0,https://x.com/hercoldbrew/status/1870659109298819322,761227037361131520,hercoldbrew
1871810984706457921,Wed Dec 25 06:51:29 +0000 2024,0,Apa si?? Bapaknya enggak punya mata? Padahal jalur busway sama LRT aja udah jelas beda,1871810984706457921,,,in,indonesia,0,0,0,https://x.com/uy_uyyunn/status/1871810984706457921,1008138534,uy_uyyunn
1870988157422072121,Mon Dec 23 00:21:52 +0000 2024,0,‼️MOTOR HILANG‼️ Halo Teman2 yang tinggal / lewat Glodok / Sawah Besar &amp; sekitarnya Telah HILANG - MOTOR VARIO 125- dg nomor PLAT : B 3030 PNR - warna MERAH lokasi terakhir di Halte Busway Glodok. Mohon bantuannya untuk yg melihat / menemukan dijalan / diforum jual beli https://t.co/f9WF9uxly0,1870988157422072121,https://pbs.twimg.com/media/GfcU3HBa8AEpWOu.jpg,,in,,0,0,0,https://x.com/noturnabila/status/1870988157422072121,775044188,noturnabila
1872279319638417539,Thu Dec 26 13:52:29 +0000 2024,1,Bangsat masih terngiang-ngiang perkataan nenek-nenek di busway Yaallah azab yaallah pake kerudung ngomong mulu ,1872279319638417539,,,in,So What ,0,1,1,https://x.com/nyonyahoseokk/status/1872279319638417539,1251812407598395397,nyonyahoseokk
1871493730278216139,Tue Dec 24 09:50:50 +0000 2024,0,lrt apa busway ya,1871493730278216139,,,in,,0,1,0,https://x.com/krwbiepetil/status/1871493730278216139,1720745479720546304,krwbiepetil
1871101606428844175,Mon Dec 23 07:52:41 +0000 2024,12,Sekadar info saja. MRT itu dibangun untuk memindahkan pengguna mobil pribadi ke angkutan umum. Transjakarta Busway dibangun untuk memindahkan pengguna bus reguler dan motor ke bus yg lebih berkeselamatan aman dan nyaman. Salah besar bila pengguna Transjakarta dipaksa naik MRT,1871101606428844175,,,in,Jakarta,1,0,1,https://x.com/Darmaningtyas/status/1871101606428844175,368674205,Darmaningtyas
1871430194957062208,Tue Dec 24 05:38:22 +0000 2024,1,12.33 Anggota Sat Lantas Jakarta Barat melakukan teguran dan penindakan tilang manual kepada pengendara mobil yang melanggar masuk melalui jalur busway di Jl. Daan Mogot Km. 17 Kalideres. https://t.co/oGuKQltZZZ,1871430194957062208,https://pbs.twimg.com/media/GfinzTFb0AApl44.jpg,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/TMCPoldaMetro/status/1871430194957062208,76647722,TMCPoldaMetro
1871580784756408387,Tue Dec 24 15:36:46 +0000 2024,0,Eh cek IG nya deh banyak bgt yg silahtuhrami dan marah2 ke dia gara2 busway koridor 1 mau dihapus,1871580784756408387,,,in,"Jakarta Capital Region, Indone",0,1,0,https://x.com/Billy_Naravit/status/1871580784756408387,1676426426768318464,Billy_Naravit
1872614507652259858,Fri Dec 27 12:04:24 +0000 2024,0,Tau gitu tadi naik busway ,1872614507652259858,,,in,Indonesia Raya.,0,0,0,https://x.com/phayoes/status/1872614507652259858,86456171,phayoes
1871163960264995161,Mon Dec 23 12:00:27 +0000 2024,0,Kepada pihak @PT_Transjakarta dibantu penjelasannya sore ini 23/12/2024 sata tap in dari halte busway sementara Bank Indonesia pada saat tap kartu langsung ada info terpotong saldo Rp. 3500....tujuan saya adalah halte busway Kayu Jati setiba dihalte tujuan,1871163960264995161,,,in,jakarta,0,1,0,https://x.com/MeiliaRima/status/1871163960264995161,2833533942,MeiliaRima
1871909508706189367,Wed Dec 25 13:22:59 +0000 2024,0,pengendalian diri yg mumpuni itu tercermin dari bisa menghindari beli roti o yg ada di halte busway senayan tiap pulang kantor walaupun wanginya enak bgt,1871909508706189367,,,in,,0,0,0,https://x.com/faridzdzdz/status/1871909508706189367,83022893,faridzdzdz
1870642682089157046,Sun Dec 22 01:29:04 +0000 2024,0,jadi naik busway jadi 3.920 kah,1870642682089157046,,,in,"Perpetually, Bie.",0,0,0,https://x.com/vancitiy/status/1870642682089157046,1270229553407905797,vancitiy
1870860374939165173,Sun Dec 22 15:54:06 +0000 2024,0,Fak men itu celana yg bakal gw pakai di tgl 8 BENERAN GAK BOONG DAH GW BELI Kemarin baru ngasih tau kak an** dia ketawa doang di busway INI TIBA2 DI PAKAI WOOZI GIMANA CERITANYA https://t.co/4d1chyvZYc,1870860374939165173,https://pbs.twimg.com/media/GfahmJ3aIAAN07X.jpg,,in,,0,0,0,https://x.com/Ayam95_/status/1870860374939165173,871875182863843328,Ayam95_
1871872086425436555,Wed Dec 25 10:54:17 +0000 2024,0,Jelajah jakarta star busway Manggarai - blok M (muter kulineran) lanjut MRT - HI (photo 2 dihalte HI) lanjut busway- kota taman Fatahillah balik komuterline kota-manggarai. Lanjutnya yg blm ke muara Angke ( pasar ikan) Ancol ragunan monas menara musium https://t.co/Lj6H3bjw5a,1871872086425436555,https://pbs.twimg.com/media/Gfo5vI5aMAAz3RW.jpg,,in,,0,0,0,https://x.com/asjtn2/status/1871872086425436555,1643045776799723520,asjtn2
1871152339459231976,Mon Dec 23 11:14:16 +0000 2024,0,Sekrang busway Ciputat lebih nyaman cuma knp konsep integrasi transportasi pak anies gk dipertahankn. gw mau ke GBK kudu double tap. Syalan,1871152339459231976,,,in,"Depok, Jawa Barat",0,1,0,https://x.com/Sandlli/status/1871152339459231976,1334128244979712003,Sandlli
1871250074392731827,Mon Dec 23 17:42:38 +0000 2024,1,Lupa di negara mana mmg busway (jalur bus macam TJ) disana mmg contraflow jd bener² steril gak ada yg berani masuk itu mobil/ motor ,1871250074392731827,,,in,Indonesia,0,0,0,https://x.com/kesayangaaann/status/1871250074392731827,1844769838914523136,kesayangaaann
1872251859400036455,Thu Dec 26 12:03:22 +0000 2024,1,Btw otw busway... Hobi tuh dah balik Korea atau belum ya?.. Terakhir masih di Jepang kan ya?...,1872251859400036455,,,in,in BTS Magic Shop 💜💜💜,0,1,0,https://x.com/indomyrie/status/1872251859400036455,1409279008357842945,indomyrie
1872532252741263773,Fri Dec 27 06:37:33 +0000 2024,0,Qn 1 busway bekasi timur tp yg dateng barat semua huh https://t.co/9B2qM8Jsj6,1872532252741263773,https://pbs.twimg.com/media/GfySJsnbEAAgNcB.jpg,,in,,0,0,0,https://x.com/Paiisusu/status/1872532252741263773,1245744438543958016,Paiisusu
1871205160757940695,Mon Dec 23 14:44:10 +0000 2024,0,biasa jalan dr kantor ke halte busway di trotoar yg proper dan ramah pejalan kaki lalu aku jalan di trotoar jl.sultan agung yang isinya galian semuaaa dan trotoar nya kaga rata mana motornya ngebut semua sungguh menguji adrenalin.,1871205160757940695,,,in,,0,0,0,https://x.com/fannilatte/status/1871205160757940695,1077559721559613441,fannilatte
1872616189740073072,Fri Dec 27 12:11:05 +0000 2024,0,Kata aku kalian naik busway aja mending kalo belom naik kereta nyangkut lama bgt soalnya ,1872616189740073072,,,in,Indonesia Raya.,0,0,0,https://x.com/phayoes/status/1872616189740073072,86456171,phayoes
1872652540799775015,Fri Dec 27 14:35:32 +0000 2024,1,life recently: bobo di busway isinya berdua doang sama supir,1872652540799775015,,,in,dnfwc,0,6,0,https://x.com/claairvoyant/status/1872652540799775015,1834107554957561856,claairvoyant
1871426310985363534,Tue Dec 24 05:22:56 +0000 2024,7,12.11 Sebuah kendaraan mobil minibus menabrak separator busway di Jl. Sisingamangaraja setelah Bundaran Senayan arah Blok M. Situasi arus lalu-lintas menjelang lokasi terjadi perlambatan dan saat ini masih dalam proses evakuasi oleh petugas Kepolisian. https://t.co/Vo12Tysrki,1871426310985363534,https://pbs.twimg.com/ext_tw_video_thumb/1871425894923018240/pu/img/iANIStks6sSy9Oxh.jpg,,in,"DKI Jakarta, Indonesia",0,3,3,https://x.com/TMCPoldaMetro/status/1871426310985363534,76647722,TMCPoldaMetro
1871046222100021405,Mon Dec 23 04:12:36 +0000 2024,4,ternyata seseru itu naik LRT busway sendirian,1871046222100021405,,,in,,0,3,0,https://x.com/kentanqgorenq/status/1871046222100021405,1176123432821387264,kentanqgorenq
